d,b,dia_top,area_top,n_top,c_top,dia_bot,area_bot,n_bot,c_bot,dia_side,area_side,n_side,c_side,n_circle,elastic_modulus_concrete,poisson_ratio_concrete,yield_strength_concrete,density_concrete,elastic_modulus_steel,poisson_ratio_steel,yield_strength_steel,density_steel,A_total,A_concrete,A_reinf_meshed,A_reinf_lumped,cx,cy,Ixx,Iyy,Ixy,Zxx_plus,Zxx_minus,Zyy_plus,Zyy_minus,M_cr,d_nc,I_cracked,cx_cracked,cy_cracked,is_cracked,M_ult,Mx_ult,My_ult,N_ult,d_n_ult,k_u,EI_initial,M_yield,kappa_yield,M_u_curve,kappa_u,row_id
1000.0,1000.0,15.77777777777778,144.44444444444446,8.0,50.0,15.77777777777778,211.11111111111111,6.0,50.0,20.0,250.0,7.0,30.0,16.0,27500.0,0.25,105.0,1.975e-06,205000.0,0.28,500.0,7.850000000000001e-06,1000000.0,994077.7776872106,0,5922.222312788982,500.0,499.6946044408774,2406078129973472.0,2464319224433115.0,-4.0,4809218831798.784,4815097278598.198,4928638448866.23,4928638448866.23,592080776.9652215,172.87655515311562,315584310641836.5,499.9999999999995,827.1234500793864,1,1448801679.1850739,1448801679.1850739,-1.5497207641601562e-06,54.34795927006053,37.11028295346782,0.03939055862439987,2406056770607166.0,842119869.6732702,3.5e-07,258017244786.41937,0.00011308572792461013,41
700.0,700.0,5.222222222222222,21.419068431419294,1.0,20.0,17.88888888888889,300.0,6.0,10.0,15.25,100.0,10.0,40.0,4.0,27500.0,0.225,75.0,1.8e-06,205000.0,0.3,500.0,7.9e-06,490000.0,486178.58090882906,0,3821.41909117134,349.99999999999994,342.5686325334391,595376971624940.8,596211023305183.5,-3.75,1665709911933.3464,1737978656194.7534,1703460066586.2383,1703460066586.2388,180616040.0999757,166.26830265807465,153567903944623.5,349.99999999999966,533.7316976992234,1,921287161.2453038,921287161.2453038,6.09084963798523e-07,-0.009003097387903836,50.00661662342829,0.07342516510929593,595364891186699.6,148841222.95444238,2.5e-07,82284541129.54924,0.00015067823676259167,42
200.0,600.0,17.88888888888889,233.3333333333333,6.0,40.0,17.88888888888889,100.0,10.0,10.0,5.75,25.967226777328133,3.0,10.0,28.0,20000.0,0.15,105.0,1.975e-06,200000.0,0.28,400.0,7.8e-06,120000.0,117444.196652872,0,2555.803347127999,299.99999999999966,99.25012756242879,9870747292489.11,89400436822360.28,0.25,97972801887.22256,99453245400.4189,298001456074.53394,298001456074.5346,16815026.40069434,61.27108975116104,3946986936295.0703,299.99999999999983,138.72896913110245,1,96653626.88340487,96653626.88340487,4.98257577419281e-08,-22.970361198946193,22.733836530912118,0.12556276698931151,9863892269449.984,986389.2269449984,1e-07,4857524267.971148,0.0006153593968845906,43
500.0,600.0,11.555555555555555,104.87489549761482,3.0,20.0,17.88888888888889,233.3333333333333,10.0,20.0,,,,,28.0,50000.0,0.175,105.0,2.5e-06,195000.0,0.29,550.0,7.8e-06,300000.0,297352.04195215745,0,2647.9580478424787,299.99999999999955,245.80333403527592,331062170390092.25,462420930806636.5,0.25,1302385966132.361,1346857932946.4287,1541403102688.786,1541403102688.7908,91087833.72245152,104.33151819637042,72838260958725.75,300.0,395.6685407259828,1,588188904.2207015,588188904.2207015,-1.043081283569336e-07,0.04650806610879954,28.42128965093279,0.06033532418639901,331053210538084.25,314500549.33328545,9.5e-07,68910011815.14433,0.00022415695488850563,44
100.0,800.0,9.444444444444445,70.05557692032795,3.0,10.0,15.77777777777778,211.11111111111111,10.0,30.0,,,,,16.0,42500.0,0.225,60.0,1.975e-06,205000.0,0.32,500.0,7.9e-06,80000.0,77678.72218383939,0,2321.27781616063,399.99999999999926,49.219006663826775,2929804899327.717,203045350664909.12,0.328125,57694911163.55744,59525884366.962654,507613376662.27185,507613376662.27374,3580193.431110583,28.685777610053673,765162948535.0928,400.0000000000002,71.31422129227127,1,51738819.90415195,51738819.90415195,-1.1175870895385742e-07,16.88499585307727,29.231962944292167,0.4706398326293371,2922294209478.881,730573.5420448182,2.5e-07,3999061591.696117,0.0014185591872602663,45
500.0,100.0,13.666666666666668,188.88888888888889,1.0,50.0,1.0,0.7853981633974483,8.0,30.0,5.75,25.967226777328133,5.0,20.0,16.0,50000.0,0.2,75.0,1.8e-06,190000.0,0.3,550.0,7.7e-06,50000.0,49545.1556770442,0,454.8443229558051,50.000000000000014,251.730498122751,53455481543539.19,2110882166897.247,0.015625,215312316411.57837,212352027037.55334,42217643337.944954,42217643337.94493,12137548.497336319,63.69986390177145,3058896543154.297,50.0,436.3001379448907,1,38966188.91474925,38966188.91474925,1.8044374883174896e-09,-4.928941060970828,37.60607126976055,0.08009812837009701,53454840016121.27,5345484.001612127,1e-07,11812134517.21991,0.00022832346910308957,46
300.0,200.0,9.444444444444445,70.05557692032795,7.0,20.0,7.333333333333334,42.23696789826278,9.0,30.0,20.0,300.0,5.0,20.0,20.0,42500.0,0.2,90.0,1.8e-06,205000.0,0.28,450.0,7.75e-06,60000.0,56129.47823239327,0,3870.5217676067596,100.00000000000007,151.5656943246471,22806912644037.016,11251709398052.68,0.0859375,153649875884.61526,150475427474.93774,112517093980.52687,112517093980.52672,11084391.338381177,95.7925685275362,8665844796975.602,100.00000000000007,204.20743926304078,1,175627664.75831065,175627664.75831065,-2.491287887096405e-08,12.42811526782316,73.99738071865771,0.27783747438865225,22791408190689.19,121934034.08149342,5.35e-06,7347144869.426995,0.0003983182400951258,47
700.0,900.0,11.555555555555555,122.22222222222224,7.0,10.0,9.444444444444445,70.05557692032795,2.0,40.0,,,,,24.0,20000.0,0.175,105.0,1.8e-06,210000.0,0.32,500.0,7.9e-06,630000.0,629004.3332643051,0,995.6667356949931,450.0000000000001,353.6126519579562,534973943691956.75,868496329700389.0,-0.5,1544438463806.1973,1512881229587.8035,1929991843778.6428,1929991843778.6418,255789921.32645562,39.74299552505145,11619758031759.562,450.0000000000002,660.2571583497676,1,51021292.92755686,51021292.92755686,9.313225746154785e-08,3.200654502477846,7.380581734844808,0.011263287091045501,534972031736906.9,401229024.10299885,7.5e-07,76763906583.5363,0.00014951319875402066,48
200.0,800.0,9.444444444444445,70.05557692032795,2.0,20.0,1.0,0.7853981633974483,5.0,40.0,1.0,0.7853981633974483,3.0,50.0,12.0,42500.0,0.225,90.0,2.5e-06,205000.0,0.32,450.0,7.850000000000001e-06,160000.0,159851.2494759519,0,148.75052404814528,400.0,100.24647694839103,22798286272686.117,365513640199769.0,-0.40625,228546176368.0375,227422319134.69785,913784100499.4225,913784100499.4225,16752489.271320129,6.543675986845647,39466081943.69922,400.0000000000001,193.45632421986298,1,1999669.8744206412,1999669.8744206412,-6.098707672208548e-08,25.728962334570895,1.3029898385524834,0.008169215288730304,22798126020078.395,6839437.809387544,3e-07,15027125354.041454,0.0006637569045272508,49
800.0,1000.0,13.666666666666668,188.88888888888889,1.0,30.0,7.333333333333334,42.23696789826278,8.0,20.0,10.5,100.0,5.0,50.0,24.0,20000.0,0.225,90.0,1.975e-06,190000.0,0.31,400.0,7.75e-06,800000.0,798473.2153639507,0,1526.7846360483572,500.0,399.31886656762407,870870477471899.5,1371866057704703.5,11.5,2173475127245.7373,2180889886214.3264,2743732115409.407,2743732115409.407,341380678.6399048,99.84381272119856,59794981246730.75,500.0000000000003,700.1561607847344,1,267773247.42593578,267773247.42593578,-4.880130290985107e-07,32.37952066081198,9.507228349766374,0.012246322477814474,870868210148546.9,217717052.5537489,2.5e-07,113226769573.47868,0.0001328476177257367,50
1000.0,100.0,1.0,0.7853981633974483,4.0,20.0,20.0,166.66666666666666,2.0,50.0,5.75,25.967226777328133,3.0,20.0,24.0,27500.0,0.25,60.0,2.15e-06,195000.0,0.29,600.0,7.8e-06,100000.0,99507.72173440433,0,492.2782655956853,49.999999999999886,491.59777864095264,240827353779689.88,2334250200388.1836,0.328125,473694534882.07935,489886985342.91486,46685004007.763565,46685004007.76378,45535779.258164786,202.34170313647903,46398118570278.5,50.00000000000006,797.6583951970559,1,223991848.08376464,223991848.08376464,4.773028194904327e-09,2.244000235266867,68.26321482667862,0.07262044130497726,240826429109359.7,108371892.96831778,4.5e-07,23836501276.03208,0.00010445060792577716,51
200.0,100.0,5.222222222222222,21.419068431419294,6.0,20.0,20.0,211.11111111111111,1.0,20.0,10.5,100.0,3.0,40.0,8.0,20000.0,0.225,105.0,2.15e-06,210000.0,0.32,400.0,7.850000000000001e-06,20020.72121751983,19115.903710413408,0,904.8175071064152,50.00000000052995,98.24011985190995,1741461315457.5303,338037386589.6748,19.57080078125,17113437171.144468,17726579711.85968,6760747731.865153,6760747731.721839,2997115.927678693,76.18774049800295,901797361595.3047,50.000000000901004,123.81225954039708,1,31129204.292241387,31129204.292241387,4.3265114072710276e-05,-6.881443161866628,39.09965047221422,0.2299979439542013,1739688711462.048,4436206.238959005,2.5499999999999997e-06,853311396.859854,0.0006495690719273883,52
1000.0,100.0,17.88888888888889,188.88888888888889,8.0,10.0,1.0,0.7853981633974483,7.0,40.0,1.0,0.7853981633974483,7.0,10.0,8.0,35000.0,0.25,75.0,1.8e-06,195000.0,0.3,600.0,7.9e-06,99999.99998963653,98893.6074422938,0,1106.3925473427232,49.99999999943309,522.7094298171692,330410202337571.1,3002699868305.0996,-927.53125,692262162671.6913,632110659364.1145,60053997365.42109,60053997366.78289,51614252.392584056,24.438413341957475,1543078586357.0625,49.99999999220903,975.5615864193953,1,7157578.039676985,7157578.039676985,0.0055294208468694706,0.12295676763619667,17.16285530183599,0.017887290569917655,330407848006317.3,82601962.12683395,2.5e-07,29492604107.744522,0.00010319702608857552,53
600.0,700.0,20.0,277.77777777777777,5.0,40.0,17.88888888888889,300.0,7.0,10.0,,,,,32.0,27500.0,0.225,90.0,2.325e-06,205000.0,0.31,400.0,7.8e-06,420000.0,416511.1111644541,0,3488.8888355457602,350.0000000000009,296.45570447517895,391213814861328.75,500889796783710.75,-4.5,1288819525285.1948,1319636657199.435,1431113705096.32,1431113705096.3127,150230070.74163786,133.668828117405,103233194978670.38,350.0000000000003,466.3311720413292,1,496200690.90236205,496200690.90236205,1.4156103134155273e-07,-46.340822807032964,30.660328138095373,0.05276660354911354,391197243257117.56,117359173.06339842,3e-07,60685257442.86427,0.00017762043117092597,54
500.0,600.0,5.222222222222222,21.419068431419294,2.0,10.0,3.111111111111111,7.601878519797524,7.0,10.0,,,,,24.0,20000.0,0.225,90.0,2.325e-06,190000.0,0.3,600.0,7.8e-06,300000.0,299903.94871602656,0,96.05128397347394,299.99999999999966,249.92881973700366,125924711215144.44,180936005910344.25,0.375,503555472016.8521,503842299370.0891,603120019701.1469,603120019701.1482,78867817.75352213,27.541557612887377,2232995081384.078,299.9999999999997,472.4584349636794,1,15881562.97136973,15881562.97136973,6.28642737865448e-09,3.082935914741938,1.4952692704687311,0.0030612883149940887,125924691230056.5,37777407.36730398,3e-07,26202078907.350044,0.00020968941686303632,55
1000.0,900.0,7.333333333333334,42.23696789826278,8.0,20.0,3.111111111111111,7.601878519797524,9.0,30.0,,,,,28.0,50000.0,0.25,120.0,2.5e-06,190000.0,0.32,500.0,7.7e-06,900000.0,899593.6873383288,0,406.31266167124306,450.0000000000006,500.40052055377413,3762828102080108.0,3041883927734806.0,-14.0,7531689396976.4795,7519632669278.461,6759742061632.911,6759742061632.893,543664761.6993909,23.393606193733596,11802114237901.0,449.9999999999998,976.6063686263738,1,36889184.8750591,36889184.8750591,-6.28642737865448e-09,0.024692373763627984,2.635373661734277,0.002721244028712998,3762827878612868.5,0.0,0.0,393152465543.29584,0.00010494322867143984,56
500.0,600.0,11.555555555555555,100.0,3.0,20.0,20.0,233.3333333333333,2.0,20.0,1.0,0.7853981633974483,10.0,20.0,28.0,42500.0,0.225,90.0,1.975e-06,200000.0,0.3,500.0,7.9e-06,300000.0,299217.6254022904,0,782.3745977096088,299.9999999999993,249.56729753387583,271590550383689.5,390421891860705.0,3.125,1084485163915.1533,1088245748010.411,1301406306202.347,1301406306202.353,80162867.42422318,54.60409800341219,17689891321963.375,299.99999999999966,445.3959255433423,1,113717733.13283306,113717733.13283306,2.322776708751917e-07,17.546325196240502,10.149533999570407,0.021594753190575335,271588339757955.0,81476501.90510544,3e-07,58982484906.00333,0.00022308143397114724,57
100.0,300.0,5.222222222222222,21.419068431419294,1.0,10.0,9.444444444444445,70.05557692032795,7.0,40.0,20.0,250.0,7.0,30.0,16.0,50000.0,0.15,90.0,2.325e-06,190000.0,0.3,600.0,7.850000000000001e-06,29999.999986573588,27954.09753794931,0,2045.9024486242793,150.00000000000003,51.9311775777875,1349716994017.8604,14244283914871.594,-0.01171875,28078844581.68376,25990494669.5292,94961892765.81064,94961892765.81061,1627345.3812695155,25.728568266559545,228904670380.87305,150.0,74.27143325996714,1,22038335.219654936,22038335.219654936,-2.9802322387695312e-08,-29.40188078047504,26.787342166850426,0.46937224677907835,1345840829432.7139,0.0,0.0,1611946923.6952746,0.0013154867377914397,58
500.0,100.0,7.333333333333334,42.23696789826278,10.0,10.0,1.0,0.7853981633974483,5.0,20.0,5.75,25.967226777328133,5.0,30.0,8.0,20000.0,0.225,105.0,1.975e-06,195000.0,0.31,600.0,7.75e-06,49999.99999694243,49466.250617135585,0,533.7493798067958,50.000000001067235,260.2162424270524,23944509709243.625,852832975593.9482,281.87109375,99858764211.57996,92017736809.63092,17056659512.243034,17056659511.514896,15557870.10827472,76.8895009588418,2684908369648.203,50.00000000462208,423.11048759103875,1,38136080.39263016,38136080.39263016,0.003840344201307744,5.258893178426661,18.39480922324182,0.038362480131891176,23944287894116.79,7183286.323553017,3e-07,4374010793.727926,0.00021113164803031586,59
600.0,200.0,13.666666666666668,100.0,7.0,10.0,15.77777777777778,122.22222222222224,6.0,50.0,,,,,20.0,20000.0,0.225,60.0,2.15e-06,195000.0,0.32,550.0,7.8e-06,120000.0,118566.66670287342,0,1433.3332971265954,99.99999999999974,301.36447314319236,89342365407069.22,8485002270542.273,0.203125,299168576315.79736,296459514538.127,84850022705.42252,84850022705.42296,37890031.16681975,143.85727268405452,28629072883491.625,100.00000000000001,456.1426854368489,1,212754986.7486403,212754986.7486403,4.423782229423523e-08,-1.4218614893325139,30.020352269599247,0.05537675147217544,89339888301175.6,17867977.663852125,2e-07,12560431258.07565,0.00017643853481676402,60
200.0,400.0,13.666666666666668,146.6949236301234,7.0,50.0,3.111111111111111,7.601878519797524,5.0,30.0,,,,,8.0,50000.0,0.25,75.0,2.15e-06,200000.0,0.29,450.0,7.7e-06,80000.0,78935.12613513845,0,1064.8738648615542,200.00000000000028,101.50459670870498,13639438609459.258,54819173213008.75,-0.234375,138477920326.1022,134372620075.53543,274095866065.04413,274095866065.04337,7680426.768860244,26.883216731218553,468486594781.5078,199.99999999999997,173.11678329624337,1,24372096.20978754,24372096.20978754,3.8067810237407684e-08,10.911632300171277,22.37870409261882,0.1328551036248351,13637036630065.94,6136666.449106743,4.5e-07,9737220863.128117,0.0007345450927844934,61
400.0,300.0,20.0,144.44444444444446,2.0,20.0,15.77777777777778,255.55555555555557,10.0,50.0,,,,,24.0,27500.0,0.225,60.0,2.325e-06,205000.0,0.3,500.0,7.9e-06,120000.0,117155.55556699977,0,2844.4444330002802,150.00000000000009,185.34886106740794,53835934216463.34,27066180254312.766,-0.03125,250806655320.70483,290457324131.5155,180441201695.41855,180441201695.41833,26998473.0994879,150.9243379412948,29364339254119.78,150.0,249.07566155980945,1,386372976.26903737,386372976.26903737,-1.1175870895385742e-08,7.184505214929231,91.2534785770438,0.26673637786948046,53824598879886.34,16147379.775457755,3e-07,12768595968.095718,0.0002967274825422631,62
900.0,200.0,9.444444444444445,70.05557692032795,8.0,10.0,1.0,0.7853981633974483,5.0,10.0,1.0,0.7853981633974483,10.0,50.0,28.0,42500.0,0.25,120.0,1.8e-06,205000.0,0.32,450.0,7.8e-06,180000.0,179419.92046072314,0,580.0795392768106,99.99999999999983,455.0819394783044,533687118914625.75,25587560563015.03,0.5,1199517768033.1577,1172727530181.5593,255875605630.14987,255875605630.15076,99749965.31245223,19.661548939171333,1403584453645.4062,99.99999999999994,880.3384233217333,1,6383280.9814001145,6383280.9814001145,4.007597453892231e-08,-33.04111245267535,10.003801272877627,0.011246544432689857,533686478556263.3,160105943.40945542,3e-07,58476404985.3655,0.00011404117480071268,63
900.0,300.0,1.0,0.7853981633974483,2.0,30.0,3.111111111111111,7.601878519797524,3.0,10.0,5.75,25.967226777328133,7.0,50.0,12.0,35000.0,0.2,90.0,2.325e-06,205000.0,0.3,600.0,7.7e-06,270000.0,269612.0824336212,0,387.91756637880246,149.99999999999977,449.7716242154388,641515610016175.8,71485816920342.88,2.25,1424867121931.798,1426314101373.5725,476572112802.2851,476572112802.28656,127579920.19900623,78.29426605374785,19005955014958.75,150.00000000000009,821.7057346846868,1,111161285.71647634,111161285.71647634,2.3515895009040833e-08,9.692028717985522,12.077599602308094,0.013594096600160884,641515453188759.0,737742771.1399076,1.15e-06,72699962878.94286,0.00011403306709590852,64
600.0,200.0,11.555555555555555,122.22222222222224,9.0,40.0,9.444444444444445,70.05557692032795,10.0,20.0,10.5,100.0,10.0,20.0,24.0,35000.0,0.225,75.0,2.5e-06,190000.0,0.3,600.0,7.850000000000001e-06,120000.0,116199.44425873623,0,3800.5557412638973,100.00000000000011,302.1277391153908,151191074328313.44,16378928967890.852,-0.3125,507570170781.637,500421029763.73663,163789289678.9087,163789289678.90833,40861290.58283153,162.21974163222313,50574636159332.06,100.0000000000002,437.7802575555967,1,522844380.7371881,522844380.7371881,7.450580596923828e-09,-8.992275652074568,103.48000179200845,0.1798783227853798,151185275477116.78,37796318.88456409,2.5e-07,22301186943.26662,0.00018181624534169372,65
600.0,300.0,17.88888888888889,122.22222222222224,7.0,50.0,11.555555555555555,100.0,6.0,30.0,5.75,25.967226777328133,5.0,40.0,16.0,27500.0,0.175,75.0,1.8e-06,200000.0,0.28,600.0,7.9e-06,180000.0,178284.77225146745,0,1715.227748532524,150.00000000000026,301.4697109671163,164933789433987.75,38835884827282.92,-0.75,552485946964.7316,547099039916.4126,258905898848.55325,258905898848.55237,56856200.0344428,116.01388932482583,31607033970929.625,149.9999999999998,483.98611069204816,1,248916508.44883552,248916508.44883552,-1.6298145055770874e-08,16.73884528871713,43.48328519251984,0.07706765789683197,164931062859956.84,57725872.02025968,3.5e-07,27851551157.013702,0.00018931332542831974,66
900.0,100.0,11.555555555555555,104.87489549761482,3.0,50.0,13.666666666666668,144.44444444444446,3.0,20.0,,,,,28.0,35000.0,0.175,105.0,2.5e-06,200000.0,0.31,450.0,7.9e-06,90000.00000002893,89334.03612205065,0,665.9638779782775,49.999999999958916,445.3603951003409,231324693461262.5,2652890129437.8545,-49.90625,508808935623.45245,519410113710.5926,53057802588.71349,53057802588.80069,50182344.41817695,178.14620540874893,49036556606178.06,49.99999999982078,721.853811645593,1,170139646.97488564,170139646.97488564,0.0005271416157484055,-6.97475538981962,36.138446573089844,0.041387799093561106,231323392185127.6,23132339.21851276,1e-07,24730703152.325924,0.00011793904092424993,67
